,country,date,confirmed,fatalities,population_density,median_age,aged_65_older,aged_70_older,population,yearly_change,net_change,density,land_area,migrants,rert_rate,med_age,urban_pop,world_share,r_population
1056,Japan,2022-12-13,176994.0,214.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1057,Japan,2022-12-14,190607.0,244.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1058,Japan,2022-12-15,168491.0,277.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1059,Japan,2022-12-16,153602.0,259.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1060,Japan,2022-12-17,158383.0,264.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1061,Japan,2022-12-18,136237.0,232.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1062,Japan,2022-12-19,70921.0,180.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1063,Japan,2022-12-20,187070.0,231.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1064,Japan,2022-12-21,206943.0,296.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1065,Japan,2022-12-22,184375.0,339.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1066,Japan,2022-12-23,173336.0,315.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1067,Japan,2022-12-24,177622.0,339.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1068,Japan,2022-12-25,149665.0,306.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1069,Japan,2022-12-26,77256.0,217.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1070,Japan,2022-12-27,204343.0,271.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1071,Japan,2022-12-28,216219.0,415.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1072,Japan,2022-12-29,192063.0,420.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1073,Japan,2022-12-30,148784.0,326.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1074,Japan,2022-12-31,107465.0,292.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1075,Japan,2023-01-01,86924.0,247.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1076,Japan,2023-01-02,76264.0,208.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1077,Japan,2023-01-03,91904.0,223.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1078,Japan,2023-01-04,104304.0,218.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1079,Japan,2023-01-05,226904.0,334.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1080,Japan,2023-01-06,245542.0,456.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1081,Japan,2023-01-07,238654.0,463.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1082,Japan,2023-01-08,190538.0,407.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1083,Japan,2023-01-09,95308.0,336.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1084,Japan,2023-01-10,78982.0,253.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1085,Japan,2023-01-11,198873.0,381.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1086,Japan,2023-01-12,185472.0,489.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1087,Japan,2023-01-13,144077.0,480.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1088,Japan,2023-01-14,132071.0,503.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1089,Japan,2023-01-15,108281.0,415.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1090,Japan,2023-01-16,54378.0,284.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1091,Japan,2023-01-17,126799.0,357.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1092,Japan,2023-01-18,125108.0,449.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1093,Japan,2023-01-19,96392.0,451.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1094,Japan,2023-01-20,82614.0,425.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1095,Japan,2023-01-21,78954.0,398.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1096,Japan,2023-01-22,64450.0,326.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1097,Japan,2023-01-23,32571.0,253.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1098,Japan,2023-01-24,93801.0,307.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1099,Japan,2023-01-25,79354.0,368.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1100,Japan,2023-01-26,59885.0,410.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1101,Japan,2023-01-27,53911.0,343.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1102,Japan,2023-01-28,54782.0,338.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1103,Japan,2023-01-29,44729.0,251.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1104,Japan,2023-01-30,21426.0,206.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1105,Japan,2023-01-31,47118.0,246.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1106,Japan,2023-02-01,55537.0,308.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1107,Japan,2023-02-02,45299.0,397.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1108,Japan,2023-02-03,39924.0,237.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1109,Japan,2023-02-04,38581.0,256.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1110,Japan,2023-02-05,32459.0,188.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1111,Japan,2023-02-06,15612.0,124.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1112,Japan,2023-02-07,44755.0,161.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1113,Japan,2023-02-08,41584.0,200.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1114,Japan,2023-02-09,32969.0,223.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1115,Japan,2023-02-10,28615.0,192.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1116,Japan,2023-02-11,27371.0,181.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1117,Japan,2023-02-12,13740.0,137.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1118,Japan,2023-02-13,9423.0,93.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1119,Japan,2023-02-14,32070.0,135.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1120,Japan,2023-02-15,28772.0,213.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1121,Japan,2023-02-16,21347.0,172.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1122,Japan,2023-02-17,18606.0,141.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1123,Japan,2023-02-18,17124.0,130.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1124,Japan,2023-02-19,14239.0,107.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1125,Japan,2023-02-20,7020.0,51.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1126,Japan,2023-02-21,19410.0,72.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1127,Japan,2023-02-22,18654.0,114.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1128,Japan,2023-02-23,15193.0,128.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1129,Japan,2023-02-24,6512.0,83.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1130,Japan,2023-02-25,14846.0,72.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1131,Japan,2023-02-26,12399.0,62.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1132,Japan,2023-02-27,5330.0,52.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1133,Japan,2023-02-28,14792.0,67.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
1134,Japan,2023-03-01,13950.0,99.0,347.778,48.2,27.049,18.493,0.0879934138782437,-0.078125,-0.028251300855966426,0.01317538064320158,0.022260358664384586,0.07494716204129426,0.19999999999999998,1.0,0.92,0.0877097996751489,126552765.0
