,country,date,confirmed,fatalities,population_density,median_age,aged_65_older,aged_70_older,population,yearly_change,net_change,density,land_area,migrants,rert_rate,med_age,urban_pop,world_share,r_population
957,France,2022-09-07,20142.0,46.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
958,France,2022-09-08,19866.0,58.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
959,France,2022-09-09,19087.0,31.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
960,France,2022-09-10,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
961,France,2022-09-11,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
962,France,2022-09-12,40518.0,61.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
963,France,2022-09-13,45899.0,64.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
964,France,2022-09-14,29526.0,18.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
965,France,2022-09-15,33263.0,33.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
966,France,2022-09-16,28686.0,28.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
967,France,2022-09-17,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
968,France,2022-09-18,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
969,France,2022-09-19,61518.0,71.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
970,France,2022-09-20,51816.0,48.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
971,France,2022-09-21,38250.0,33.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
972,France,2022-09-22,38464.0,30.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
973,France,2022-09-23,37524.0,33.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
974,France,2022-09-24,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
975,France,2022-09-25,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
976,France,2022-09-26,76878.0,73.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
977,France,2022-09-27,75214.0,49.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
978,France,2022-09-28,51894.0,36.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
979,France,2022-09-29,51366.0,33.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
980,France,2022-09-30,48261.0,34.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
981,France,2022-10-01,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
982,France,2022-10-02,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
983,France,2022-10-03,92739.0,86.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
984,France,2022-10-04,89185.0,74.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
985,France,2022-10-05,66564.0,47.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
986,France,2022-10-06,65537.0,50.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
987,France,2022-10-07,61121.0,53.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
988,France,2022-10-08,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
989,France,2022-10-09,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
990,France,2022-10-10,109269.0,113.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
991,France,2022-10-11,94784.0,85.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
992,France,2022-10-12,67948.0,55.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
993,France,2022-10-13,64218.0,62.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
994,France,2022-10-14,58695.0,79.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
995,France,2022-10-15,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
996,France,2022-10-16,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
997,France,2022-10-17,106788.0,164.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
998,France,2022-10-18,87666.0,101.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
999,France,2022-10-19,63031.0,106.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1000,France,2022-10-20,56793.0,69.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1001,France,2022-10-21,49087.0,81.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1002,France,2022-10-22,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1003,France,2022-10-23,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1004,France,2022-10-24,82123.0,172.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1005,France,2022-10-25,59708.0,131.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1006,France,2022-10-26,41185.0,60.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1007,France,2022-10-27,37089.0,71.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1008,France,2022-10-28,25783.0,61.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1009,France,2022-10-29,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1010,France,2022-10-30,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1011,France,2022-10-31,42947.0,162.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1012,France,2022-11-01,63.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1013,France,2022-11-02,35153.0,150.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1014,France,2022-11-03,42025.0,55.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1015,France,2022-11-04,29438.0,78.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1016,France,2022-11-05,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1017,France,2022-11-06,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1018,France,2022-11-07,51663.0,152.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1019,France,2022-11-08,40591.0,117.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1020,France,2022-11-09,28702.0,72.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1021,France,2022-11-10,27068.0,53.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1022,France,2022-11-11,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1023,France,2022-11-12,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1024,France,2022-11-13,0.0,0.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
1025,France,2022-11-14,65737.0,150.0,122.578,42.0,19.718,13.079,0.045365247886413614,0.05729166666666667,0.010582682344136674,0.004518358203288149,0.03343477721933434,0.038255938902771874,0.2714285714285714,0.875,0.82,0.045479155387114244,65244628.0
